name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
community,shyamjvs,https://github.com/kubernetes/community/pull/1812,https://api.github.com/repos/kubernetes/community/issues/1812,Add performance comparison tool doc to sig-scalability/tools,"As I'm getting numerous requests for access to the [original document](https://docs.google.com/document/d/1olGQ7nHqoZVO714XtgBzrPvifR7nWu0pQWwelN3VQtM) on my google drive. I believe this should be made openly available here.

/cc @wojtek-t @countspongebob ",closed,True,2018-02-19 14:59:03,2018-02-19 17:25:12
community,jbeda,https://github.com/kubernetes/community/pull/1813,https://api.github.com/repos/kubernetes/community/issues/1813,Update/clarify KEP process,"Based on discussions on SIG-Architecture we are changing the `accepted` state to `provisional`.

Also made the process in the template much more clear.  Expanded KEP README.md to add some FAQs.  Most critical is that SIGs are not required to use the KEP process.

Fixes #1793.
Supersedes #1775.

Signed-off-by: Joe Beda <joe.github@bedafamily.com>",closed,True,2018-02-19 19:41:07,2018-02-22 16:41:41
community,jbeda,https://github.com/kubernetes/community/pull/1814,https://api.github.com/repos/kubernetes/community/issues/1814,Community site KEP,"This is the start of a KEP aimed at creating a community facing web site.

I'd like to agree that this is worth exploring and get this PR in.  Details of the proposal will come in follow on PRs.

I also created a sub-directory for SIG-contributor-experience KEPs.

I'm tagging sig-architecture as I'm thinking this is how we publish KEPs themselves.

(Process is being updated in #1813 and I'm assuming that'll merge.)
",closed,True,2018-02-19 20:31:35,2018-02-28 18:58:34
community,pohly,https://github.com/kubernetes/community/pull/1815,https://api.github.com/repos/kubernetes/community/issues/1815,sig-volume: fix owner link for pkg/volume owners,"The actual path in the Kubernetes repo is pkg/volume, not pkg/volumes.",closed,True,2018-02-20 08:13:40,2018-02-20 20:03:39
community,saad-ali,https://github.com/kubernetes/community/pull/1816,https://api.github.com/repos/kubernetes/community/issues/1816,Introduce CSI secret/credential handling,"CSI now allows credentials to be specified on `CreateVolume`/`DeleteVolume`, `ControllerPublishVolume`/`ControllerUnpublishVolume`, and `NodePublishVolume`/`NodeUnpublishVolume` operations. This PR describes how credentials stored in Kubernetes secrets maybe passed to CSI.
",closed,True,2018-02-20 10:06:42,2018-02-22 17:58:01
community,errordeveloper,https://github.com/kubernetes/community/pull/1817,https://api.github.com/repos/kubernetes/community/issues/1817,Fix markdown link syntax,,closed,True,2018-02-20 14:53:37,2018-02-20 18:30:40
community,csbell,https://github.com/kubernetes/community/pull/1818,https://api.github.com/repos/kubernetes/community/issues/1818,Update SIG Multicluster docs,"Markdown conversion for [SIG Update doc](https://drive.google.com/open?id=1V8NuRqDoZwugf5Tz8K-SFEJbQ4CCiCTZbU8UBzu8euk) distributed and commented on over the past week(s).

/sig-multicluster",closed,True,2018-02-20 18:57:13,2018-02-27 17:51:47
community,castrojo,https://github.com/kubernetes/community/issues/1819,https://api.github.com/repos/kubernetes/community/issues/1819,KEP0005: Contributor Site discussion,- https://github.com/kubernetes/community/blob/master/keps/sig-contributor-experience/0005-community-site.md,open,False,2018-02-20 21:41:24,2019-02-21 17:50:16
community,castrojo,https://github.com/kubernetes/community/issues/1820,https://api.github.com/repos/kubernetes/community/issues/1820,Merge contributor summit schedule into the repo,"https://docs.google.com/spreadsheets/d/1dPljyNV0ZznVZbAqes41X_xK_4itFW4SkevG2UVlOy4/edit#gid=1109964465

This schedule should be on https://github.com/kubernetes/community/tree/master/events/2018/05-contributor-summit",closed,False,2018-02-20 21:53:00,2018-02-23 00:38:46
community,castrojo,https://github.com/kubernetes/community/issues/1821,https://api.github.com/repos/kubernetes/community/issues/1821,Merge charter for contributor-experience,"https://docs.google.com/document/d/1pM0N8fpE2Xs7oqZtUygJoncwQXfVtqi4og6J_nTlEOg/edit

/sig contributor-experience
/assign @parispittman ",closed,False,2018-02-20 21:55:06,2018-03-05 18:48:54
community,castrojo,https://github.com/kubernetes/community/issues/1822,https://api.github.com/repos/kubernetes/community/issues/1822,Merge contributor experience 1.10 goals,"https://docs.google.com/spreadsheets/d/1EDmA7e1xiwAqjXlAgzfxeiJ4gMLuRLkisr--wh6sRHQ/edit#gid=0

/sig contributor-experience
/assign @parispittman ",closed,False,2018-02-20 21:55:56,2018-04-02 23:34:16
community,justaugustus,https://github.com/kubernetes/community/pull/1823,https://api.github.com/repos/kubernetes/community/issues/1823,sig/azure: Update sig-azure info and regen docs,"Update:
* remove ACS from mission statement (to signify SIG is about supporting all k8s deployments on Azure)
* update Zoom link
* set meeting to weekly
* @colemickens affiliation

/sig azure
/cc @jdumars ",closed,True,2018-02-20 22:54:33,2018-02-20 23:44:56
community,parispittman,https://github.com/kubernetes/community/issues/1824,https://api.github.com/repos/kubernetes/community/issues/1824,Need Dev Enviro Checklist,"Need to add dev environment checklist for new contributors - how to set up on multiple platforms and address main issues / concerns. Add to new contributor guide. 

/sig contributor-experience
/area contributor-guide",closed,False,2018-02-20 23:20:52,2018-09-13 19:38:40
community,cblecker,https://github.com/kubernetes/community/pull/1825,https://api.github.com/repos/kubernetes/community/issues/1825,Fix whitespace for sig-multicluster,Fix some errant whitespace in sig-multicluster,closed,True,2018-02-20 23:23:03,2018-02-20 23:26:48
community,castrojo,https://github.com/kubernetes/community/issues/1826,https://api.github.com/repos/kubernetes/community/issues/1826,Contributor guide doesn't mention membership,"We need to talk about the membership, the ladder, etc. and link to here:

https://github.com/kubernetes/community/blob/master/community-membership.md

/assign @castrojo
/sig contributor-experience
/area contributor-guide",closed,False,2018-02-20 23:32:39,2018-02-26 15:07:36
community,castrojo,https://github.com/kubernetes/community/pull/1827,https://api.github.com/repos/kubernetes/community/issues/1827,Make ical instructions clearer,"This clarifies how best to subscribe to the community meeting. Unfortunately ical usage depends on the client, so we don't want to cover every case here, so we link to wikipedia. 

Perhaps a page or videos for each specific client might be a good idea if we want some follow up work.",closed,True,2018-02-21 01:06:01,2018-02-21 22:29:39
community,shyamjvs,https://github.com/kubernetes/community/pull/1828,https://api.github.com/repos/kubernetes/community/issues/1828,Organize sig-scalability documents properly,"LGTY?

/cc @wojtek-t @countspongebob ",closed,True,2018-02-21 13:41:44,2018-02-21 13:45:08
community,wasylkowski-a,https://github.com/kubernetes/community/pull/1829,https://api.github.com/repos/kubernetes/community/issues/1829,SIG-scalability charter.,"This is a copy of @porridge's PR #1607. @porridge will no longer be working on that PR, so I am taking it over with his consent.

SIG-scalability leads:
/cc @wojtek-t @countspongebob
Steering committee representatives:
/cc @thockin @smarterclayton @spiffxp",closed,True,2018-02-21 15:39:39,2018-05-14 12:53:35
community,pwittrock,https://github.com/kubernetes/community/pull/1830,https://api.github.com/repos/kubernetes/community/issues/1830,Sig Governance Short Template,"Short template for sig governance

Also see:

- Long template #1650 
- ~Requirements PR: #1800~ Merged",closed,True,2018-02-21 15:54:11,2018-03-06 22:12:53
community,shyamjvs,https://github.com/kubernetes/community/pull/1831,https://api.github.com/repos/kubernetes/community/issues/1831,Doc on Kubernetes scalability/performance regressions - case studies & insights,"Sharing openly a markdown version of [my google doc](https://docs.google.com/spreadsheets/d/1-0-7d3Wmu1Y4ZLwzM7fs3rQ_s7qg6UTkytvmQUh1wwE/edit?usp=sharing). Hope it makes an interesting/useful read :)

/cc @wojtek-t @countspongebob @kubernetes/sig-scalability-misc ",closed,True,2018-02-21 16:44:28,2018-02-21 19:31:17
community,guineveresaenger,https://github.com/kubernetes/community/issues/1832,https://api.github.com/repos/kubernetes/community/issues/1832,Require all k/* repositories to have CONTRIBUTING.md,"All K8s subrepositories should have a CONTRIBUTING.md file, which at the minimum should point to 
https://github.com/kubernetes/community/blob/master/contributors/guide/README.md. Care should be taken that all information is in sync with the contributor guide.

Subrepositories may also have contributing guidelines specific to that repository. They should be explicitly documented and explained in the CONTRIBUTING.md.

The first step to working on this issue is to create a task list of k/subrepositories that need to have issues/PRs filed against to rectify this.

/sig contributor-experience
/area contributor-guide
/help
",closed,False,2018-02-21 19:02:55,2018-10-19 07:27:33
