name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
release,roycaihw,https://github.com/kubernetes/release/pull/434,https://api.github.com/repos/kubernetes/release/issues/434,Golang implementation of release note generating tool,"To better produce human-readable release note for Kubernetes. We proposed a [hierarchical release note](https://docs.google.com/document/d/1zruAySDv6pewhdrAA36uG86Y3mL_8OCkZcMnxuzR81A) (designe doc shared with kubernetes-dev@ mailing list) design. 

The implementation is divided into two PRs for easier review & test. This PR contains a Golang implementation of existing release note generating tool [relnotes](https://github.com/kubernetes/release/blob/master/relnotes). The second PR focus on the new hierarchical feature and can be reviewed after this one is merged.

**Notes for reviewer:** 
1. This PR contains three commits. The first two commits add vendor dependency and bazel build rule changes for Golang. The third commit focus on the implementation.

2. Unit tests are implemented for util functions and main function.

3. To build, run:
`dep ensure`
`bazel run //:gazelle`
`bazel build toolbox/relnotes:relnotes`

4. Some e2e tests against the existing shell script relnotes (assume currently in a kubernetes repo):
_i)
On branch release-1.7 (run `make quick-release` to generate the release tarballs):_
Golang program (the program takes about 15 minutes to run):
`../release/bazel-bin/toolbox/relnotes/relnotes --preview --htmlize-md --html-file /tmp/release-note-html-testfile --release-tars=_output/release-tars v1.7.0..v1.7.2`
Script program:
`../release/relnotes v1.7.0..v1.7.2 --preview --htmlize-md --html-file=/tmp/relnotes-testfile.html --release-tars=_output/release-tars`
_ii)
On branch release-1.7:_
Golang program:
`../release/bazel-bin/toolbox/relnotes/relnotes --preview --html-file /tmp/release-note-html-testfile --release-tars=_output/release-tars v1.7.0..v1.7.0`
Script program:
`../release/relnotes v1.7.0..v1.7.0 --preview --html-file=/tmp/relnotes-testfile.html --release-tars=_output/release-tars`
_iii)
On branch release-1.6.3:_
Golang program:
`../release/bazel-bin/toolbox/relnotes/relnotes --html-file /tmp/release-note-html-testfile --full`
Script program:
`../release/relnotes --html-file=/tmp/relnotes-testfile.html --full`

5. To compare the output:
`vimdiff /tmp/relnotes-release-1.7.md /tmp/release-notes-release-1.7.md`
`vimdiff /tmp/relnotes-release-1.6.3.md /tmp/release-notes-release-1.6.3.md`
`vimdiff /tmp/release-note-html-testfile /tmp/relnotes-testfile.html`",closed,True,2017-10-08 22:24:12,2018-03-13 20:36:51
release,roycaihw,https://github.com/kubernetes/release/pull/435,https://api.github.com/repos/kubernetes/release/issues/435,Hierarchical release note feature functions,This is the second PR following #434. Please refer to #434 to review the design doc and test commands.,closed,True,2017-10-09 00:57:12,2018-04-28 23:31:06
release,jpbetz,https://github.com/kubernetes/release/pull/436,https://api.github.com/repos/kubernetes/release/issues/436,Bump rpm spec for 1.8.1.,,closed,True,2017-10-12 06:49:58,2018-01-24 07:00:54
release,david-mcmahon,https://github.com/kubernetes/release/pull/437,https://api.github.com/repos/kubernetes/release/issues/437,relnotes: Add support for istio project,cc @rvkubiak @yutongz @roycaihw ,closed,True,2017-10-12 22:52:40,2018-03-19 01:57:50
release,david-mcmahon,https://github.com/kubernetes/release/pull/438,https://api.github.com/repos/kubernetes/release/issues/438,Use a better mechanism for checking --nomock ACLs.,,closed,True,2017-10-13 21:09:27,2017-10-13 22:22:45
release,david-mcmahon,https://github.com/kubernetes/release/pull/439,https://api.github.com/repos/kubernetes/release/issues/439,Add --github-release-draft to require explicit requesting for mock runs.,,closed,True,2017-10-17 01:01:40,2017-10-19 23:24:43
release,david-mcmahon,https://github.com/kubernetes/release/pull/440,https://api.github.com/repos/kubernetes/release/issues/440,--stage artifacts in the consistent commit-hash directory on GCS.,"Store source archive for retrieval as well.
Refactor release::gcs::copy_release_artifacts() into
release::gcs::locally_stage_release_artifacts() and
release::gcs::push_release_artifacts().

cc @jpbetz ",closed,True,2017-10-17 02:12:02,2017-10-18 16:48:09
release,xiangpengzhao,https://github.com/kubernetes/release/pull/441,https://api.github.com/repos/kubernetes/release/issues/441,Trim [] in anchors of TOC,"If not, they will be invalid links. See: https://github.com/kubernetes/kubernetes/pull/54055

/cc @david-mcmahon @Bradamant3",closed,True,2017-10-17 10:01:16,2017-10-17 10:43:08
release,david-mcmahon,https://github.com/kubernetes/release/pull/442,https://api.github.com/repos/kubernetes/release/issues/442,Add --skip-prereqs to skip all ACL checks and prerequisite checks.,,closed,True,2017-10-17 19:15:15,2017-11-01 20:16:37
release,david-mcmahon,https://github.com/kubernetes/release/pull/443,https://api.github.com/repos/kubernetes/release/issues/443,Update to sync with new testgrid/config/config.yaml job name format.,ref https://github.com/kubernetes/test-infra/pull/5025,closed,True,2017-10-17 23:24:39,2017-10-17 23:29:36
release,shashidharatd,https://github.com/kubernetes/release/pull/444,https://api.github.com/repos/kubernetes/release/issues/444,Support federation release to be pushed to GCS,"We are in the process of moving out federation out of core kubernetes. As part of that we need to be having a separate release and release package for federation. federation code is hosted on `github.com/kubernetes/federation` repo and the federation release package is built from this repo and we plan to have separate GCS bucket for federation releases (`kubernetes-federation-release`).
This PR will enable us to push the federation release to GCS from CI job.

/assign @david-mcmahon 
/cc @marun @irfanurrehman @kubernetes/sig-multicluster-pr-reviews 

p.s: @marun, request to provide little more context if necessary.",closed,True,2017-10-18 17:38:21,2017-10-26 01:06:03
release,david-mcmahon,https://github.com/kubernetes/release/pull/445,https://api.github.com/repos/kubernetes/release/issues/445,Do NOT --htmlize-md on x.y.0 releases. The notes draft contents are correct as is.,"/shamecube for not looking into this sooner.

fixes #299 #360 ",closed,True,2017-10-18 20:11:41,2017-10-19 05:06:20
release,dixudx,https://github.com/kubernetes/release/pull/446,https://api.github.com/repos/kubernetes/release/issues/446,bump CNI to v0.6.0,"xref  kubernetes/kubernetes#49480

The debs/rpms in kubernetes/release needs to be updated as well.

/cc @luxas ",closed,True,2017-10-19 02:18:23,2017-12-15 01:23:14
release,xiangpengzhao,https://github.com/kubernetes/release/pull/447,https://api.github.com/repos/kubernetes/release/issues/447,Remove release-note-experimental,"`release-note-experimental` label is no longer supported, so we don't need to check it in `relnotes`.
ref: https://github.com/kubernetes/test-infra/pull/4286

/cc @david-mcmahon @Bradamant3 ",closed,True,2017-10-19 12:09:20,2017-10-19 18:39:24
release,david-mcmahon,https://github.com/kubernetes/release/pull/448,https://api.github.com/repos/kubernetes/release/issues/448,"Workflow state, re-entrancy, GCB support.","Workflow state:
* A predefined workflow based on command-line flags is established and presented to the user upon start
* The state is managed in a simple text file `/tmp/anago-runstate` using the names of the entry points, arguments passed in to those entry points and name=value pairs of globals set in those entry points that are saved along with the rest of the state.

Re-entrancy:
* The flow is a mix of stateful and stateless entry points.  The stateless ones are mostly informational and not enumerated in the workflow
* The program can exit at any time for any reason and is fully re-entrant

GCB Support
* Additional splitting up of the build and artifact bundling steps to support GCB calling directly with the kube-cross image
* Setting of a global TMPDIR to make use of the GCB persistent disk
* `--prebuild` and `--buildonly` are added exclusively for use with `--gcb`

Additional fixes/changes to the staging functionality
* Move the disk_space_check to where accurate values can be calculated based on found (or not found) staging areas
* Simplify the staging further by limiting it to all local or all GCS.  The mix provided minimal benefit for added complexity.  The typical use cases don't support the added complexity.
",closed,True,2017-10-20 01:00:12,2017-11-15 18:25:48
release,xiangpengzhao,https://github.com/kubernetes/release/pull/449,https://api.github.com/repos/kubernetes/release/issues/449,Get the upstream remote dynamically,"Fixes: #380

Note: not fully tested yet...

/cc @david-mcmahon @wojtek-t @ixdy ",closed,True,2017-10-20 15:50:23,2017-12-05 20:21:06
release,david-mcmahon,https://github.com/kubernetes/release/pull/450,https://api.github.com/repos/kubernetes/release/issues/450,Update branch CHANGELOG within rebased version tag.,The recent PR #433 could be better by pulling the CHANGELOG update commit into the RELEASE_VERSION_PRIME tag.,closed,True,2017-10-25 06:22:14,2017-11-01 20:13:42
release,david-mcmahon,https://github.com/kubernetes/release/pull/451,https://api.github.com/repos/kubernetes/release/issues/451,Check list returned from testgrid config.yaml and exit appropriately.,,closed,True,2017-10-25 06:43:34,2017-10-25 06:47:48
release,xiangpengzhao,https://github.com/kubernetes/release/pull/452,https://api.github.com/repos/kubernetes/release/issues/452,Respect more cases when updating TOC,"Ref: https://github.com/kubernetes/kubernetes/pull/54620
/cc @david-mcmahon ",closed,True,2017-10-26 09:26:23,2017-10-26 21:42:31
release,xiangpengzhao,https://github.com/kubernetes/release/pull/453,https://api.github.com/repos/kubernetes/release/issues/453,Update release related docs.,"Some links are broken. 
Cleanup in examples.

/cc @david-mcmahon ",closed,True,2017-10-26 12:02:40,2017-10-31 03:08:41
release,david-mcmahon,https://github.com/kubernetes/release/pull/454,https://api.github.com/repos/kubernetes/release/issues/454,Pass FLAGS_release_kind as @optparam to release::gcs::locally_stage_release_artifacts().,"
ref #444",closed,True,2017-10-28 18:22:31,2017-10-28 18:24:06
release,kubadawczynski,https://github.com/kubernetes/release/issues/455,https://api.github.com/repos/kubernetes/release/issues/455,Lack of kubectl/kubelet binaries from version 1.6.8 to 1.6.12 in xenial repo ,"There is a lack of kubectl/kubelet binaries from version 1.6.8 to 1.6.12 in xenial repo (http://apt.kubernetes.io) except 1.6.11

```apt-cache policy  kubectl
kubectl:
  Installed: 1.6.11-00
  Candidate: 1.8.2-00
  Version table:
     1.8.2-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.8.1-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.8.0-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.8-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.7-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.6-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.5-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.4-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.3-01 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.2-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.1-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.0-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
 *** 1.6.11-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
        100 /var/lib/dpkg/status
     1.6.7-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.6.6-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.6.5-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.6.4-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.6.3-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.6.2-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.6.1-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.6.0-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.5.7-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.5.6-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.5.3-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.5.2-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.5.1-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages`
```
```
apt-cache policy  kubelet 
kubelet:
  Installed: 1.6.11-00
  Candidate: 1.8.2-00
  Version table:
     1.8.2-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.8.1-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.8.0-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.8-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.7-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.6-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.5-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.4-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.3-01 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.2-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.1-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.7.0-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
 *** 1.6.11-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
        100 /var/lib/dpkg/status
     1.6.7-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.6.6-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.6.5-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.6.4-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.6.3-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.6.2-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.6.1-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.6.0-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.5.7-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.5.6-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.5.3-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.5.2-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
     1.5.1-00 500
        500 http://apt.kubernetes.io kubernetes-xenial/main amd64 Packages
```",closed,False,2017-11-03 16:19:32,2017-11-03 23:27:12
