name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/588,https://api.github.com/repos/kubernetes/ingress-gce/issues/588,Upgrade Test: Ignore connection refused errors when WaitForIngress() is called.,/assign @agau4779 ,closed,True,2018-12-19 22:34:15,2018-12-21 18:11:48
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/589,https://api.github.com/repos/kubernetes/ingress-gce/issues/589,Migrate to kubebuilder for BackendConfig [WIP],,closed,True,2018-12-20 17:55:29,2019-03-13 05:02:58
ingress-gce,agau4779,https://github.com/kubernetes/ingress-gce/pull/590,https://api.github.com/repos/kubernetes/ingress-gce/issues/590,Replace all uses of Snapshotter with CloudLister,"Follow-up to https://github.com/kubernetes/ingress-gce/pull/514 .

Replace the use of /pkg/storage/pools.go (Snapshotter) with a CloudLister interface, to be called as-needed during Garbage Collection. This should reduce the number of calls we make to the GCE API, as well as make GC more reliable.

We will use this for L7 loadbalancers, InstanceGroups, and Backends.

Verified that this properly garbage collects IGs, Backends, and Loadbalancers (TargetProxies, Forwarding Rules, URL Maps) via manual testing",closed,True,2018-12-20 22:46:53,2019-01-11 19:16:54
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/issues/591,https://api.github.com/repos/kubernetes/ingress-gce/issues/591,Instance is Not Removed from IG when node is marked as unschedulable,"**How to reproduce it (as minimally and precisely as possible)**:
```
kubectl cordon ${Node}
```

**What happened**:

Ingress controller did not remove the corresponding instance from IG and emit error messages like this:
```
E1220 14:43:16.052232  257911 instances.go:214] Failed to get zones for e2e-test-mixia-minion-group-3mzg: node not found e2e-test-mixia-minion-group-3mzg, skipping
```

**What you expected to happen**:
Unschedulable node got removed from instance group.  


**Root Cause**:
Ingress controller failed to look up the corresponding zone of the instance when the node is marked as unschedulable. This is because the util function `GetZoneForNode` filter out the nodes that are not ready OR unschedulable. This is introduced here: #370

I think the `GetZoneForNode` should not filter out any nodes. It should return the zone of the node whenever is necessary. Thoughts?

/kind bug",closed,False,2018-12-20 22:52:09,2019-01-02 22:14:39
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/592,https://api.github.com/repos/kubernetes/ingress-gce/issues/592,"[E2E] In run.sh, add option to disable the resource dump at the end of the test.","In certain cases to reduce the noise in the logs, we may want to not dump all the network resources in the project.

/assign @bowei ",closed,True,2018-12-21 05:49:40,2018-12-21 18:03:28
ingress-gce,olib963,https://github.com/kubernetes/ingress-gce/issues/593,https://api.github.com/repos/kubernetes/ingress-gce/issues/593,Feature Request - Configuration via ConfigMap,"I would like to be able to inject the ingress configuration that is usually gathered from static annotations instead through a configmap. I am happy to look into implementing this myself if this would be an acceptable addition. I was hoping in the ingress I could write:

```
apiVersion: extensions/v1beta1
kind: Ingress
metadata:
  name: my-ingress
  annotations:
    kubernetes.io/ingress.class: ""gce""
spec:
  confgMapName: ingress
  ...
```

where the configmap is

```
apiVersion: v1
kind: ConfigMap
metadata:
  name: ingress
data:
    kubernetes.io/ingress.global-static-ip-name: ""my-ip-name""
    kubernetes.io/ingress.allow-http: ""false""
```

This would allow me to reuse the same declarative Gitops repo and simply terraform a new cluster and static IP, then have terraform inject the IP name as config.",closed,False,2018-12-28 09:36:27,2019-01-11 09:46:44
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/pull/594,https://api.github.com/repos/kubernetes/ingress-gce/issues/594,add unit test for GetZoneForNode helper func,Add a unit test for #576,closed,True,2019-01-02 22:35:56,2019-01-02 22:48:51
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/issues/595,https://api.github.com/repos/kubernetes/ingress-gce/issues/595,Ingress controller should react to node scale down event from autoscaler,"Cluster autoscaler adds the [ToBeDeletedByClusterAutoscaler](
https://github.com/kubernetes/autoscaler/blob/e7dd38375165997b057967259b0d577ca253eebb/cluster-autoscaler/utils/deletetaint/delete.go#L34) taint on the candidate node. Then it goes on to evict pods from the nodes. After everything settles, it will delete the node.

Ingress controller should observe the taint and react by removing instance from instance group so that connection draining is triggered. This help avoid new connection to be arrive at the removing nodes which causes 502s. ",open,False,2019-01-04 22:21:45,2019-03-28 21:10:58
ingress-gce,arianitu,https://github.com/kubernetes/ingress-gce/issues/596,https://api.github.com/repos/kubernetes/ingress-gce/issues/596,"Ingress controller does not work with TCP readiness probe, defaults back to HTTP","I want to use a TCP readiness probe, but it keeps creating a HTTP health check **instead of a TCP health check.** In my deployment of my service, I have this:


```
        readinessProbe:
          tcpSocket:
            port: 80
            
          initialDelaySeconds: 5
          periodSeconds: 10
          
        livenessProbe:
          tcpSocket:
            port: 80
              
          initialDelaySeconds: 15
          periodSeconds: 20

        ports:
          - containerPort: 80

```

When I go to the GCE health check tab, it still uses HTTP.  Is it because I am using port 80 here?",closed,False,2019-01-07 20:17:26,2019-03-26 21:19:14
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/pull/597,https://api.github.com/repos/kubernetes/ingress-gce/issues/597,Switch to use the beta+ NEG API,,closed,True,2019-01-07 22:48:06,2019-02-15 00:11:18
ingress-gce,ConradIrwin,https://github.com/kubernetes/ingress-gce/issues/598,https://api.github.com/repos/kubernetes/ingress-gce/issues/598,BackendConfig timeoutSec doesn't seem to work with GCE Ingress,"I created a backendconfig object like this:

```
  apiVersion: cloud.google.com/v1beta1
  kind: BackendConfig
  metadata:
    name: mediaproxy-backend-config
  spec:
    timeoutSec: 120
    cdn:
      enabled: true
      cachePolicy:
        includeHost: true
        includeProtocol: true
        includeQueryString: true
```

and attached it to the service like this:

```
apiVersion: v1
kind: Service
metadata:
  name: mediaproxy
  labels:
    name: mediaproxy
  annotations:
    beta.cloud.google.com/backend-config: '{""ports"": {""8080"":""mediaproxy-backend-config""}}'
spec:
  type: NodePort
  ports:
    - port: 8080
  selector:
    name: mediaproxy
```

and created an ingress like this:

```
apiVersion: extensions/v1beta1
kind: Ingress
metadata:
  name: mediaproxy
  labels:
    name: mediaproxy
  annotations:
    kubernetes.io/tls-acme: ""true""
spec:
  tls:
    - secretName: ingress-mediaproxy-lego
      hosts:
      - {{ .Domains.Mediaproxy }}
  backend:
    serviceName: mediaproxy
    servicePort: 8080
```

The load balancer created in my google cloud project correctly had the CDN enabled, but the timeout was still displayed as 30 seconds in the Google Cloud Console. I have since edited the timeout using the Google Cloud Console and it seems to stick with the value of 120 that I set manually.
",closed,False,2019-01-08 01:32:29,2019-01-08 01:51:46
ingress-gce,ConradIrwin,https://github.com/kubernetes/ingress-gce/issues/599,https://api.github.com/repos/kubernetes/ingress-gce/issues/599,BackendConfig `cdn: enable: true` uses scary defaults,"I created a backend config like this:

```
apiVersion: cloud.google.com/v1beta1
kind: BackendConfig
metadata:
  name: mediaproxy-backend-config
spec:
  timeoutSec: 120
  cdn:
    enabled: true
```

Expecting it to be equivalent to the default CDN policy, which is more explicitly written like this:

```
apiVersion: cloud.google.com/v1beta1
kind: BackendConfig
metadata:
  name: mediaproxy-backend-config
spec:
  timeoutSec: 120
  cdn:
    enabled: true
    cachePolicy:
      includeHost: true
      includeProtocol: true
      includeQueryString: true
```

Unfortunately the default if `cachePolicy` is omitted is actually equivalent to:

```
apiVersion: cloud.google.com/v1beta1
kind: BackendConfig
metadata:
  name: mediaproxy-backend-config
spec:
  timeoutSec: 120
  cdn:
    enabled: true
    cachePolicy:
      includeHost: false
      includeProtocol: false
      includeQueryString: false
```

This is a very unsafe default, in our case query parameters are essential to prevent data leakage between users, and I would like to ask that the default be the same as the Google Cloud CDN default.

For now I can work around the problem by explicitly setting the policy, but it was a nasty surprise.",closed,False,2019-01-08 01:50:00,2019-01-16 19:48:15
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/600,https://api.github.com/repos/kubernetes/ingress-gce/issues/600,Delete documentation that is now covered by GCP docs,"Ref: #557 

The bulk of the deletions here are happening in examples/ and in docs/annotations.md. All of this is now moved over to the GCP docs (see README.md for the links).

Also note that the new README.md mentions that CHANGELOG.md will contain high-level release notes along with a list of all changes. The high-level release notes will come in another CL. ",closed,True,2019-01-08 21:47:26,2019-01-08 23:01:21
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/601,https://api.github.com/repos/kubernetes/ingress-gce/issues/601,Add link to OSS Ingress docs in README.md,"/assign @MrHohn 

Ref #557",closed,True,2019-01-09 01:31:55,2019-01-09 01:36:46
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/issues/602,https://api.github.com/repos/kubernetes/ingress-gce/issues/602,Release Summary: v1.4.1,"Release Notes:

- Fix InstanceGroup named port deletion bug - #587 
- [Alpha Feature] Bug fix for GCP Managed Certs integration - #552

**Available in GKE versions 1.11.6-gke.2 and above**
",closed,False,2019-01-09 15:31:36,2019-01-09 21:17:02
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/603,https://api.github.com/repos/kubernetes/ingress-gce/issues/603,Add scaffolding for supporting additional whitebox testing,,open,True,2019-01-10 17:45:47,2019-01-15 15:48:19
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/604,https://api.github.com/repos/kubernetes/ingress-gce/issues/604,Add changelog for v1.4.1 + Add config file for github-changelog-generator,/assign @MrHohn ,closed,True,2019-01-10 20:02:12,2019-01-10 20:13:54
ingress-gce,Arconapalus,https://github.com/kubernetes/ingress-gce/issues/605,https://api.github.com/repos/kubernetes/ingress-gce/issues/605,GKE ingress stuck in creating after deploying ingress 1.11.5.gke.5,"I also am running into this issue on 1.11.5-gke.5. The creating ingress is stuck and I have deleted and recreated the ingress. Should I delete node and cluster and recreate at 1.10.7.gke.2?
https://cloud.google.com/kubernetes-engine/docs/tutorials/http-balancer
I followed this guide up to the point of apply -f basic-ingress.yml and ingress is stuck creating, 
I waiting for an hour then deleted and re-deployed",closed,False,2019-01-11 23:39:52,2019-02-22 19:25:55
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/issues/606,https://api.github.com/repos/kubernetes/ingress-gce/issues/606,Multiple e2e jobs are failing,"Ref https://k8s-testgrid.appspot.com/sig-network-ingress-gce-e2e#Summary. Below test jobs are failing since 1/10/2018:
- https://k8s-testgrid.appspot.com/sig-network-ingress-gce-e2e#ingress-gce-e2e
- https://k8s-testgrid.appspot.com/sig-network-ingress-gce-e2e#ingress-gce-e2e-multi-zone
- https://k8s-testgrid.appspot.com/sig-network-ingress-gce-e2e#ingress-gce-e2e-scale
- https://k8s-testgrid.appspot.com/sig-network-ingress-gce-e2e#ingress-gce-downgrade-e2e

Likely some recent change broke the head? From the timestamp, probably https://github.com/kubernetes/ingress-gce/pull/590?

Some errors from GCLB logs (https://storage.googleapis.com/kubernetes-jenkins/logs/ci-ingress-gce-e2e/3822/artifacts/e2e-3822-58614-master/glbc.log):
```
E0114 14:31:54.681044       1 taskqueue.go:62] Requeuing ""ingress-3548/echoheaders-https"" due to error: error running post-process routine: update ingress status error: ingresses.extensions ""echoheaders-https"" not found (ingresses)
...
E0114 14:49:22.544623       1 taskqueue.go:62] Requeuing ""ingress-3942/multiple-certs"" due to error: error running post-process routine: update ingress status error: ingresses.extensions ""multiple-certs"" not found (ingresses)
...
E0114 16:44:21.380627       1 taskqueue.go:62] Requeuing ""ingress-6176/echomap"" due to error: error running post-process routine: update ingress status error: ingresses.extensions ""echomap"" not found (ingresses)
...
E0114 13:13:36.986365       1 taskqueue.go:62] Requeuing ""ingress-9079/hostname"" due to error: error running post-process routine: update ingress status error: ingresses.extensions ""hostname"" not found (ingresses)
```

cc @agau4779 @rramkumar1 ",closed,False,2019-01-14 19:06:39,2019-01-15 17:43:15
